subject,group,channel,mse_norm,mse_phys
sub-041,C,src_middletemporal_rh,0.5691309571266174,13.447300982783398
sub-041,C,src_superiorfrontal_lh,0.27956515550613403,4.023908885560192
sub-041,C,src_superiorfrontal_rh,0.2541678547859192,9.829544206221904
sub-041,C,src_rostralmiddlefrontal_lh,0.22125153243541718,8.748361669116852
sub-041,C,src_rostralmiddlefrontal_rh,0.2180251181125641,11.357739530075978
sub-042,C,src_precuneus_lh,0.0013433500425890088,48.86330553376171
sub-042,C,src_precuneus_rh,0.006826332770287991,70.53368000666055
sub-042,C,src_inferiorparietal_lh,0.0020001442171633244,88.37031943704537
sub-042,C,src_inferiorparietal_rh,0.0014370931312441826,48.85433607343792
sub-042,C,src_superiortemporal_lh,0.0011008272413164377,77.16729618494819
sub-042,C,src_superiortemporal_rh,0.0024250440765172243,96.55689807100292
sub-042,C,src_middletemporal_lh,0.0005840629455633461,53.18135046024472
sub-042,C,src_middletemporal_rh,0.0022034754510968924,66.50422959332471
sub-042,C,src_superiorfrontal_lh,0.005679287947714329,131.4506277269376
sub-042,C,src_superiorfrontal_rh,0.0006825939053669572,46.818581831784904
sub-042,C,src_rostralmiddlefrontal_lh,0.00029334559803828597,45.2315597286433
sub-042,C,src_rostralmiddlefrontal_rh,0.0004251754726283252,36.38341931818733
sub-045,C,src_precuneus_lh,0.8474639654159546,31.696445965748346
sub-045,C,src_precuneus_rh,0.621597409248352,18.435591731888863
sub-045,C,src_inferiorparietal_lh,0.2951236069202423,50.49625522814419
sub-045,C,src_inferiorparietal_rh,0.3128926753997803,9.15103196389604
sub-045,C,src_superiortemporal_lh,0.8271825909614563,64.91370842109312
sub-045,C,src_superiortemporal_rh,0.10100094228982925,28.337810693112782
sub-045,C,src_middletemporal_lh,0.4915570616722107,60.98069159886065
sub-045,C,src_middletemporal_rh,0.1377319097518921,8.420449688014532
sub-045,C,src_superiorfrontal_lh,1.1945559978485107,48.510899818056174
sub-045,C,src_superiorfrontal_rh,0.45353594422340393,24.759653657907418
sub-045,C,src_rostralmiddlefrontal_lh,0.21352919936180115,14.652868434696153
sub-045,C,src_rostralmiddlefrontal_rh,0.3138122260570526,16.091067580552497
sub-047,C,src_precuneus_lh,1.1597685813903809,67.5840675259998
sub-047,C,src_precuneus_rh,0.4829258918762207,21.107006352394443
sub-047,C,src_inferiorparietal_lh,0.7098650932312012,60.714349682409534
sub-047,C,src_inferiorparietal_rh,0.7154625058174133,18.407011565045188
sub-047,C,src_superiortemporal_lh,0.8831493258476257,36.15835651039456
sub-047,C,src_superiortemporal_rh,0.41757020354270935,10.409391918091243
sub-047,C,src_middletemporal_lh,0.6647759079933167,40.01368389583947
sub-047,C,src_middletemporal_rh,0.8360713720321655,28.470499572529114
sub-047,C,src_superiorfrontal_lh,0.9113258123397827,22.36399495849488
sub-047,C,src_superiorfrontal_rh,0.5840669274330139,17.068851476008614
sub-047,C,src_rostralmiddlefrontal_lh,0.45904621481895447,21.839808970323805
sub-047,C,src_rostralmiddlefrontal_rh,0.301874041557312,9.66118057378811
sub-051,C,src_precuneus_lh,0.5836168527603149,9.910406957350085
sub-051,C,src_precuneus_rh,0.9631166458129883,19.296548594628018
sub-051,C,src_inferiorparietal_lh,0.2856760025024414,11.478713477933447
sub-051,C,src_inferiorparietal_rh,0.16571131348609924,9.620218217145469
sub-051,C,src_superiortemporal_lh,0.43798011541366577,23.53665810021746
sub-051,C,src_superiortemporal_rh,0.28537240624427795,33.07673142317281
sub-051,C,src_middletemporal_lh,0.22122421860694885,15.205395026922307
sub-051,C,src_middletemporal_rh,0.12628445029258728,24.8519929229164
sub-051,C,src_superiorfrontal_lh,0.10811886936426163,24.049553985733407
sub-051,C,src_superiorfrontal_rh,0.18010154366493225,14.041684991341558
sub-051,C,src_rostralmiddlefrontal_lh,0.030323397368192673,15.122595546337957
sub-051,C,src_rostralmiddlefrontal_rh,0.03843674808740616,18.413871070864186
sub-052,C,src_precuneus_lh,0.9829142689704895,28.647194728319604
sub-052,C,src_precuneus_rh,0.6744638681411743,19.95167423347145
sub-052,C,src_inferiorparietal_lh,0.6372324228286743,29.97777244459955
sub-052,C,src_inferiorparietal_rh,0.8368120193481445,28.845555732709936
sub-052,C,src_superiortemporal_lh,0.9834885597229004,43.935520864744156
sub-052,C,src_superiortemporal_rh,0.7869030237197876,32.80608399772974
sub-052,C,src_middletemporal_lh,0.8324378728866577,27.872123779384015
sub-052,C,src_middletemporal_rh,0.6961209177970886,18.006291941892066
sub-052,C,src_superiorfrontal_lh,0.7641229629516602,31.879725751063553
sub-052,C,src_superiorfrontal_rh,0.6857634782791138,29.46167840205601
sub-052,C,src_rostralmiddlefrontal_lh,0.5292536020278931,37.010833575715495
sub-052,C,src_rostralmiddlefrontal_rh,0.5354052782058716,21.865789884175282
sub-054,C,src_precuneus_lh,0.009324084967374802,57.68038964200015
sub-054,C,src_precuneus_rh,0.005497006233781576,27.478334955679
sub-054,C,src_inferiorparietal_lh,0.024529969319701195,182.75359619526523
sub-054,C,src_inferiorparietal_rh,0.022587617859244347,212.65211227843088
sub-054,C,src_superiortemporal_lh,0.02798554301261902,141.26873531438548
sub-054,C,src_superiortemporal_rh,0.01736951433122158,118.4145394324851
sub-054,C,src_middletemporal_lh,0.007398652378469706,86.55498407194428
sub-054,C,src_middletemporal_rh,0.005733332596719265,60.88475873486187
sub-054,C,src_superiorfrontal_lh,0.012175627052783966,140.7287220508789
sub-054,C,src_superiorfrontal_rh,0.0063639855943620205,488.14524855517254
sub-054,C,src_rostralmiddlefrontal_lh,0.0008926935261115432,89.01524840722448
sub-054,C,src_rostralmiddlefrontal_rh,0.0033283017110079527,531.0024343068003
sub-056,C,src_precuneus_lh,0.019525540992617607,18.330162213843543
sub-056,C,src_precuneus_rh,0.005116111133247614,17.53021838705513
sub-056,C,src_inferiorparietal_lh,0.039220768958330154,48.930531293633145
sub-056,C,src_inferiorparietal_rh,0.0046847001649439335,17.517300693121
sub-056,C,src_superiortemporal_lh,0.009416240267455578,34.38677996805844
sub-056,C,src_superiortemporal_rh,0.01813550852239132,37.54962306783425
sub-056,C,src_middletemporal_lh,0.049348000437021255,43.49903465301777
sub-056,C,src_middletemporal_rh,0.004417053423821926,34.81641222493574
sub-056,C,src_superiorfrontal_lh,0.007402027491480112,24.30417797284172
sub-056,C,src_superiorfrontal_rh,0.006544416304677725,37.026990637031865
sub-056,C,src_rostralmiddlefrontal_lh,0.010879579000175,68.2807931455689
sub-056,C,src_rostralmiddlefrontal_rh,0.00476958230137825,37.88165794254868
sub-062,C,src_precuneus_lh,0.003447494236752391,53.331918220240745
sub-062,C,src_precuneus_rh,0.006874106824398041,48.35582392578314
sub-062,C,src_inferiorparietal_lh,0.0025604357942938805,85.2298500824106
sub-062,C,src_inferiorparietal_rh,0.0011224718764424324,49.28949117228504
sub-062,C,src_superiortemporal_lh,0.001604837947525084,51.86937937477589
sub-062,C,src_superiortemporal_rh,0.0010150459129363298,79.37619440195625
sub-062,C,src_middletemporal_lh,0.006068854127079248,79.91084150287887
sub-062,C,src_middletemporal_rh,0.0010325448820367455,58.55201393569076
sub-062,C,src_superiorfrontal_lh,0.002696715295314789,72.1031889499694
sub-062,C,src_superiorfrontal_rh,0.005868562497198582,136.61196240834172
sub-062,C,src_rostralmiddlefrontal_lh,0.0015655138995498419,70.68479367408803
sub-062,C,src_rostralmiddlefrontal_rh,0.0018301717936992645,77.05203593987746
sub-066,F,src_precuneus_lh,1.0635172128677368,87.44769411772127
sub-066,F,src_precuneus_rh,0.9349426031112671,70.62041946286702
sub-066,F,src_inferiorparietal_lh,0.4953037202358246,61.121623637794286
sub-066,F,src_inferiorparietal_rh,0.6166850924491882,56.73340269225339
sub-066,F,src_superiortemporal_lh,0.34977856278419495,32.35496666146593
sub-066,F,src_superiortemporal_rh,0.6703646183013916,56.17003860186599
sub-066,F,src_middletemporal_lh,0.6250724792480469,53.596873267113246
sub-066,F,src_middletemporal_rh,0.6326011419296265,35.547627880775835
sub-066,F,src_superiorfrontal_lh,0.8021652102470398,83.07087432841529
sub-066,F,src_superiorfrontal_rh,1.0306898355484009,84.2077080498874
sub-066,F,src_rostralmiddlefrontal_lh,0.6105936765670776,39.90018023424241
sub-066,F,src_rostralmiddlefrontal_rh,0.7413687109947205,82.17284610650172
sub-067,F,src_precuneus_lh,0.5143956542015076,42.43436124827752
sub-067,F,src_precuneus_rh,1.1172552108764648,72.55813003757301
sub-067,F,src_inferiorparietal_lh,0.8759835958480835,102.3626081662575
sub-067,F,src_inferiorparietal_rh,1.0055347681045532,83.60985226514016
sub-067,F,src_superiortemporal_lh,0.9655965566635132,321.85062198143277
sub-067,F,src_superiortemporal_rh,0.8477745056152344,672.6750951507826
sub-067,F,src_middletemporal_lh,0.584807276725769,42.48301086605942
sub-067,F,src_middletemporal_rh,0.6182835102081299,33.47135352446635
sub-067,F,src_superiorfrontal_lh,0.9776210784912109,235.96696569099907
sub-067,F,src_superiorfrontal_rh,1.3569344282150269,307.4360232018404
sub-067,F,src_rostralmiddlefrontal_lh,1.0244035720825195,240.18416552912686
sub-067,F,src_rostralmiddlefrontal_rh,0.9706266522407532,304.11231174921545
sub-068,F,src_precuneus_lh,0.4329226613044739,9.568378772402525
sub-068,F,src_precuneus_rh,0.3440859913825989,14.443871826476068
sub-068,F,src_inferiorparietal_lh,0.41825732588768005,22.041598584451716
sub-068,F,src_inferiorparietal_rh,0.2533377707004547,20.756528854225728
sub-068,F,src_superiortemporal_lh,0.34015271067619324,12.771707225517487
sub-068,F,src_superiortemporal_rh,0.31459975242614746,10.59250590674332
sub-068,F,src_middletemporal_lh,0.2287994921207428,9.528386967369421
sub-068,F,src_middletemporal_rh,0.13025619089603424,7.683900141133412
sub-068,F,src_superiorfrontal_lh,0.4063693881034851,15.29201596218985
sub-068,F,src_superiorfrontal_rh,0.5318065285682678,20.506966417945677
sub-068,F,src_rostralmiddlefrontal_lh,0.2655348479747772,9.282853462457105
sub-068,F,src_rostralmiddlefrontal_rh,0.3902687728404999,16.552429240103898
sub-070,F,src_precuneus_lh,1.1409451961517334,15.786935073244674
sub-070,F,src_precuneus_rh,0.35380491614341736,8.243799958932955
sub-070,F,src_inferiorparietal_lh,0.9558953046798706,27.181456438551393
sub-070,F,src_inferiorparietal_rh,0.25115612149238586,4.292067380392913
sub-070,F,src_superiortemporal_lh,0.9359680414199829,74.36878515064058
sub-070,F,src_superiortemporal_rh,0.7736349701881409,24.595573924721432
sub-070,F,src_middletemporal_lh,0.975786566734314,16.664596100254506
sub-070,F,src_middletemporal_rh,0.5269654393196106,13.06398012198712
sub-070,F,src_superiorfrontal_lh,0.5040051341056824,31.819811610362315
sub-070,F,src_superiorfrontal_rh,0.7502627968788147,19.270101141264217
sub-070,F,src_rostralmiddlefrontal_lh,0.46330708265304565,26.43083461696705
sub-070,F,src_rostralmiddlefrontal_rh,0.7114134430885315,13.063662616763175
sub-071,F,src_precuneus_lh,0.680641770362854,15.187709897651763
sub-071,F,src_precuneus_rh,1.1768205165863037,35.176986638162084
sub-071,F,src_inferiorparietal_lh,0.5302358865737915,14.071584253139914
sub-071,F,src_inferiorparietal_rh,1.2068551778793335,22.54286595896958
sub-071,F,src_superiortemporal_lh,0.6679434180259705,31.685507066486
sub-071,F,src_superiortemporal_rh,0.7904354929924011,35.64688210157612
sub-071,F,src_middletemporal_lh,0.6144043207168579,21.455371970466903
sub-071,F,src_middletemporal_rh,0.915863037109375,29.395015092401255
sub-071,F,src_superiorfrontal_lh,1.413503646850586,44.59138300892313
sub-071,F,src_superiorfrontal_rh,1.0630056858062744,40.62075138828015
sub-071,F,src_rostralmiddlefrontal_lh,0.7671558260917664,20.918021585996257
sub-071,F,src_rostralmiddlefrontal_rh,0.8103221654891968,27.36334903759448
sub-072,F,src_precuneus_lh,0.35845986008644104,20.929995989783503
sub-072,F,src_precuneus_rh,0.34912386536598206,21.61401847223727
sub-072,F,src_inferiorparietal_lh,0.24291643500328064,30.34676394189562
sub-072,F,src_inferiorparietal_rh,0.2980771064758301,22.48198084931279
sub-072,F,src_superiortemporal_lh,0.3390839695930481,25.64836619228594
sub-072,F,src_superiortemporal_rh,0.8913953900337219,49.461822594187396
sub-072,F,src_middletemporal_lh,0.6643880605697632,66.9454766936377
sub-072,F,src_middletemporal_rh,0.4356156289577484,28.333940324418187
sub-072,F,src_superiorfrontal_lh,0.202544167637825,16.600865209828434
sub-072,F,src_superiorfrontal_rh,0.428607702255249,35.44540323452548
sub-072,F,src_rostralmiddlefrontal_lh,0.1658862680196762,19.798864453324075
sub-072,F,src_rostralmiddlefrontal_rh,0.7491490840911865,60.50554075503666
sub-073,F,src_precuneus_lh,0.5687121152877808,8.550629696892324
sub-073,F,src_precuneus_rh,0.31757229566574097,4.624174004818165
sub-073,F,src_inferiorparietal_lh,0.5064579248428345,8.234779249641395
sub-073,F,src_inferiorparietal_rh,0.16005803644657135,5.238562789317366
sub-073,F,src_superiortemporal_lh,0.3516330122947693,21.234209935683193
sub-073,F,src_superiortemporal_rh,0.38965699076652527,20.98311242849721
sub-073,F,src_middletemporal_lh,0.16865842044353485,4.925825373489623
sub-073,F,src_middletemporal_rh,0.10080186277627945,7.502285534878135
sub-073,F,src_superiorfrontal_lh,0.43054860830307007,12.924771797335177
sub-073,F,src_superiorfrontal_rh,0.424084335565567,29.765049092624146
sub-073,F,src_rostralmiddlefrontal_lh,0.36871930956840515,20.63429194898528
sub-073,F,src_rostralmiddlefrontal_rh,0.35565289855003357,32.239264668199105
sub-074,F,src_precuneus_lh,0.3298136591911316,8.65272565134861
sub-074,F,src_precuneus_rh,0.16156704723834991,9.995078050433946
sub-074,F,src_inferiorparietal_lh,0.35754334926605225,14.80322307785479
sub-074,F,src_inferiorparietal_rh,0.06836818158626556,8.714568647576275
sub-074,F,src_superiortemporal_lh,0.1768341362476349,11.656109281323989
sub-074,F,src_superiortemporal_rh,0.22950008511543274,44.53412514125202
sub-074,F,src_middletemporal_lh,0.35559672117233276,16.06459362258292
sub-074,F,src_middletemporal_rh,0.1199360266327858,12.304643394534322
sub-074,F,src_superiorfrontal_lh,0.24073389172554016,16.974042458164703
sub-074,F,src_superiorfrontal_rh,0.13946478068828583,12.04492505339087
sub-074,F,src_rostralmiddlefrontal_lh,0.11324992030858994,11.534191566720887
sub-074,F,src_rostralmiddlefrontal_rh,0.12074773013591766,16.812043650370583
sub-075,F,src_precuneus_lh,0.974365234375,26.06826965213449
sub-075,F,src_precuneus_rh,0.6859973073005676,25.292158228520854
sub-075,F,src_inferiorparietal_lh,0.919163703918457,51.7657823580374
sub-075,F,src_inferiorparietal_rh,1.1799887418746948,46.00477052016513
sub-075,F,src_superiortemporal_lh,0.5212609171867371,22.051202690484377
sub-075,F,src_superiortemporal_rh,0.4366673529148102,40.695241348899685
sub-075,F,src_middletemporal_lh,0.8233376741409302,38.69688850841745
sub-075,F,src_middletemporal_rh,0.4840615391731262,43.0437423865021
sub-075,F,src_superiorfrontal_lh,0.5130963325500488,59.139387398517705
sub-075,F,src_superiorfrontal_rh,0.6255151033401489,116.83916392315172
sub-075,F,src_rostralmiddlefrontal_lh,0.6693516969680786,83.40234465137952
sub-075,F,src_rostralmiddlefrontal_rh,0.5187127590179443,83.94608441536765
sub-076,F,src_precuneus_lh,0.6937717199325562,59.20032654191645
sub-076,F,src_precuneus_rh,0.6102790832519531,62.5807678989224
sub-076,F,src_inferiorparietal_lh,0.3258759677410126,35.09240498414391
sub-076,F,src_inferiorparietal_rh,0.24177733063697815,24.232653974951496
sub-076,F,src_superiortemporal_lh,0.43046149611473083,14.041884113495932
sub-076,F,src_superiortemporal_rh,1.0124454498291016,43.3604780954893
sub-076,F,src_middletemporal_lh,0.3017018437385559,7.563416050942895
sub-076,F,src_middletemporal_rh,0.48439913988113403,28.033672627917877
sub-076,F,src_superiorfrontal_lh,0.37631383538246155,25.1535695296763
sub-076,F,src_superiorfrontal_rh,0.46403512358665466,32.04941967150713
sub-076,F,src_rostralmiddlefrontal_lh,0.6851378679275513,31.097283665102246
sub-076,F,src_rostralmiddlefrontal_rh,0.596709132194519,37.925649644267814
sub-077,F,src_precuneus_lh,0.7617230415344238,8.231299068654756
sub-077,F,src_precuneus_rh,0.6461029052734375,9.670016457659043
sub-077,F,src_inferiorparietal_lh,0.48957014083862305,11.99725782183963
sub-077,F,src_inferiorparietal_rh,0.5932943820953369,11.045247971395948
sub-077,F,src_superiortemporal_lh,0.5513033866882324,19.762219371402757
sub-077,F,src_superiortemporal_rh,0.8018441200256348,21.25093540176539
sub-077,F,src_middletemporal_lh,0.4791530668735504,9.824022365872127
sub-077,F,src_middletemporal_rh,0.21002134680747986,4.641429477690282
sub-077,F,src_superiorfrontal_lh,0.8558992147445679,40.69791083873558
sub-077,F,src_superiorfrontal_rh,0.7973774075508118,29.283049470842563
sub-077,F,src_rostralmiddlefrontal_lh,0.6243454813957214,44.0712554534779
sub-077,F,src_rostralmiddlefrontal_rh,0.6352503299713135,28.719148273821116
sub-078,F,src_precuneus_lh,0.21045942604541779,7.262711361029102
sub-078,F,src_precuneus_rh,0.09121789783239365,6.81784438886918
sub-078,F,src_inferiorparietal_lh,0.2727870047092438,11.158716357088524
sub-078,F,src_inferiorparietal_rh,0.2230466604232788,12.405923188751553
sub-078,F,src_superiortemporal_lh,0.42825135588645935,27.88627692261536
sub-078,F,src_superiortemporal_rh,0.40991687774658203,21.507788375118075
sub-078,F,src_middletemporal_lh,0.28543034195899963,10.309491311142805
sub-078,F,src_middletemporal_rh,0.1932956874370575,8.060182260751782
sub-078,F,src_superiorfrontal_lh,0.18183554708957672,17.817424811711124
sub-078,F,src_superiorfrontal_rh,0.5809205770492554,44.070278070504834
sub-078,F,src_rostralmiddlefrontal_lh,0.19509032368659973,29.625060957476524
sub-078,F,src_rostralmiddlefrontal_rh,0.21755743026733398,25.601142910311808
sub-079,F,src_precuneus_lh,0.42156487703323364,6.72673694302086
sub-079,F,src_precuneus_rh,0.35572299361228943,10.26151409108031
sub-079,F,src_inferiorparietal_lh,0.481486976146698,15.962239079420845
sub-079,F,src_inferiorparietal_rh,0.46832361817359924,12.869911535502581
sub-079,F,src_superiortemporal_lh,1.1964467763900757,52.8140169101105
sub-079,F,src_superiortemporal_rh,0.4166417121887207,33.62435713363852
sub-079,F,src_middletemporal_lh,1.2303228378295898,33.5190206835547
sub-079,F,src_middletemporal_rh,0.7699292898178101,35.33720064813496
sub-079,F,src_superiorfrontal_lh,0.2814454436302185,55.727415456857145
sub-079,F,src_superiorfrontal_rh,0.5351814031600952,102.92259116311641
sub-079,F,src_rostralmiddlefrontal_lh,0.56777423620224,102.41879017535696
sub-079,F,src_rostralmiddlefrontal_rh,0.40420007705688477,124.90294237729162
sub-080,F,src_precuneus_lh,0.4105336666107178,12.519949272704642
sub-080,F,src_precuneus_rh,0.2447422742843628,16.276113947552673
sub-080,F,src_inferiorparietal_lh,0.5401408672332764,37.63523526625652
sub-080,F,src_inferiorparietal_rh,0.7878910899162292,19.19215127022306
sub-080,F,src_superiortemporal_lh,0.5469766855239868,34.181005077993
sub-080,F,src_superiortemporal_rh,0.2624504566192627,15.036169370660735
sub-080,F,src_middletemporal_lh,0.9125771522521973,64.36978120742887
sub-080,F,src_middletemporal_rh,0.38526615500450134,20.734112000437552
sub-080,F,src_superiorfrontal_lh,0.7196927666664124,48.23571433529508
sub-080,F,src_superiorfrontal_rh,0.5296350717544556,32.466990258188076
sub-080,F,src_rostralmiddlefrontal_lh,0.1833103597164154,57.0204260831432
sub-080,F,src_rostralmiddlefrontal_rh,0.1450381726026535,15.226621808228554
sub-081,F,src_precuneus_lh,0.6344581246376038,9.635731401897292
sub-081,F,src_precuneus_rh,0.1937246024608612,6.792720392909689
sub-081,F,src_inferiorparietal_lh,0.44298744201660156,8.31339450598006
sub-081,F,src_inferiorparietal_rh,0.28692156076431274,3.3955921238073565
sub-081,F,src_superiortemporal_lh,0.33944737911224365,6.41261068070285
sub-081,F,src_superiortemporal_rh,0.18599078059196472,3.6383272083131155
sub-081,F,src_middletemporal_lh,0.1862030029296875,3.9312082212517176
sub-081,F,src_middletemporal_rh,0.1533016413450241,4.021167752055434
sub-081,F,src_superiorfrontal_lh,0.3448945879936218,12.729822068532426
sub-081,F,src_superiorfrontal_rh,0.5793319940567017,10.673480378210307
sub-081,F,src_rostralmiddlefrontal_lh,0.401502788066864,17.353445673622
sub-081,F,src_rostralmiddlefrontal_rh,0.2406042367219925,8.404257547290769
sub-082,F,src_precuneus_lh,0.3192012906074524,8.034513375095797
sub-082,F,src_precuneus_rh,0.38016945123672485,10.684707488920907
sub-082,F,src_inferiorparietal_lh,0.5477123260498047,32.23170226652793
sub-082,F,src_inferiorparietal_rh,0.22067280113697052,8.266902820427358
sub-082,F,src_superiortemporal_lh,0.9809198379516602,39.683827917688745
sub-082,F,src_superiortemporal_rh,0.4694187045097351,14.894845633602603
sub-082,F,src_middletemporal_lh,0.8636676073074341,35.38639237169948
sub-082,F,src_middletemporal_rh,0.342907190322876,15.231910966287032
sub-082,F,src_superiorfrontal_lh,0.3000781834125519,14.252977789792732
sub-082,F,src_superiorfrontal_rh,0.43689194321632385,13.540401655733417
sub-082,F,src_rostralmiddlefrontal_lh,0.27520298957824707,22.170618661933723
sub-082,F,src_rostralmiddlefrontal_rh,0.1958414763212204,12.796817895961214
sub-084,F,src_precuneus_lh,0.41655880212783813,9.222488483196065
sub-084,F,src_precuneus_rh,0.4394729733467102,17.750506664167094
sub-084,F,src_inferiorparietal_lh,0.6855360269546509,27.968766834280988
sub-084,F,src_inferiorparietal_rh,0.4910280108451843,24.637864419978996
sub-084,F,src_superiortemporal_lh,0.945055365562439,62.82813234480857
sub-084,F,src_superiortemporal_rh,0.479095995426178,23.606677368478096
sub-084,F,src_middletemporal_lh,0.9871711730957031,27.501143366269854
sub-084,F,src_middletemporal_rh,2.3812918663024902,66.0572626424349
sub-084,F,src_superiorfrontal_lh,0.6460353136062622,28.06974297587047
sub-084,F,src_superiorfrontal_rh,0.4186726212501526,42.73184748102645
sub-084,F,src_rostralmiddlefrontal_lh,0.6565820574760437,58.98496941029683
sub-084,F,src_rostralmiddlefrontal_rh,0.16064482927322388,19.18039333936834
sub-087,F,src_precuneus_lh,0.481858491897583,13.154841820259794
sub-087,F,src_precuneus_rh,0.8535832166671753,27.787970264527484
sub-087,F,src_inferiorparietal_lh,0.5632207989692688,31.141038238324512
sub-087,F,src_inferiorparietal_rh,0.6407009363174438,22.919187333936318
sub-087,F,src_superiortemporal_lh,1.0932117700576782,76.31144011942922
sub-087,F,src_superiortemporal_rh,0.6351454854011536,40.167781053587674
sub-087,F,src_middletemporal_lh,0.540359377861023,28.438370190989176
sub-087,F,src_middletemporal_rh,0.7475826740264893,41.1400610059972
sub-087,F,src_superiorfrontal_lh,0.8448657989501953,16.173914248694587
sub-087,F,src_superiorfrontal_rh,0.25538283586502075,11.20707745822281
sub-087,F,src_rostralmiddlefrontal_lh,0.4612320065498352,3.2792474938916993
sub-087,F,src_rostralmiddlefrontal_rh,0.3438997268676758,9.612533869509363
sub-088,F,src_precuneus_lh,0.5685198903083801,14.524785682416333
sub-088,F,src_precuneus_rh,0.6933789253234863,36.7601064875303
sub-088,F,src_inferiorparietal_lh,0.5080452561378479,52.22378694185067
sub-088,F,src_inferiorparietal_rh,0.18548545241355896,19.363200729153093
sub-088,F,src_superiortemporal_lh,0.9083757400512695,56.01554079219607
sub-088,F,src_superiortemporal_rh,0.7553148865699768,41.61579251107426
sub-088,F,src_middletemporal_lh,0.34387320280075073,31.891111651639427
sub-088,F,src_middletemporal_rh,0.3422369658946991,42.57901271170127
sub-088,F,src_superiorfrontal_lh,1.047442078590393,28.853268427824364
sub-088,F,src_superiorfrontal_rh,1.0564829111099243,44.131702513068355
sub-088,F,src_rostralmiddlefrontal_lh,1.1908442974090576,28.864697052846296
sub-088,F,src_rostralmiddlefrontal_rh,0.944296658039093,25.227301298455824
