subject,group,channel,mse_norm,mse_phys
sub-064,C,src_middletemporal_lh,0.4158490300178528,6.299371493291364
sub-064,C,src_middletemporal_rh,0.5662140250205994,50.97022076295325
sub-064,C,src_superiorfrontal_lh,0.9172157049179077,94.49242978722414
sub-064,C,src_superiorfrontal_rh,1.1011630296707153,118.32246415608704
sub-064,C,src_rostralmiddlefrontal_lh,0.8677240610122681,71.16000030952739
sub-064,C,src_rostralmiddlefrontal_rh,1.0121694803237915,110.74725542844739
sub-065,C,src_precuneus_lh,0.8123321533203125,12.445634140383781
sub-065,C,src_precuneus_rh,0.8475383520126343,13.290224497803948
sub-065,C,src_inferiorparietal_lh,1.0479902029037476,16.89897760123245
sub-065,C,src_inferiorparietal_rh,0.8745867609977722,8.611306046442786
sub-065,C,src_superiortemporal_lh,1.2037649154663086,12.54793067129063
sub-065,C,src_superiortemporal_rh,1.1394429206848145,9.641474863606332
sub-065,C,src_middletemporal_lh,1.5587587356567383,3.651114322645596
sub-065,C,src_middletemporal_rh,1.5587276220321655,27.594088397804256
sub-065,C,src_superiorfrontal_lh,1.6331456899642944,317.7735667281911
sub-065,C,src_superiorfrontal_rh,1.8171306848526,350.2290904615038
sub-065,C,src_rostralmiddlefrontal_lh,1.6852753162384033,295.6451104052924
sub-065,C,src_rostralmiddlefrontal_rh,1.4031400680541992,126.69894428129442
sub-066,F,src_precuneus_lh,1.4700055122375488,164.85181167377542
sub-066,F,src_precuneus_rh,0.27283817529678345,38.5349991793354
sub-066,F,src_inferiorparietal_lh,1.239430546760559,117.96894539396514
sub-066,F,src_inferiorparietal_rh,1.1003355979919434,86.16149662515184
sub-066,F,src_superiortemporal_lh,1.6402065753936768,106.40068663407772
sub-066,F,src_superiortemporal_rh,0.9556189775466919,82.35284901190983
sub-066,F,src_middletemporal_lh,0.6128711700439453,6.467137068813
sub-066,F,src_middletemporal_rh,1.4602806568145752,184.1320072453169
sub-066,F,src_superiorfrontal_lh,0.5292707085609436,210.24203541218387
sub-066,F,src_superiorfrontal_rh,0.49641481041908264,227.5152897796016
sub-066,F,src_rostralmiddlefrontal_lh,0.35881441831588745,140.66425081942992
sub-066,F,src_rostralmiddlefrontal_rh,0.6883217692375183,243.15698102670234
sub-067,F,src_precuneus_lh,0.5266417860984802,54.99963509449693
sub-067,F,src_precuneus_rh,0.46690529584884644,45.543273386615574
sub-067,F,src_inferiorparietal_lh,0.7016738057136536,78.17857364877212
sub-067,F,src_inferiorparietal_rh,0.44524282217025757,26.973431585408196
sub-067,F,src_superiortemporal_lh,0.9193884134292603,66.12571240256297
sub-067,F,src_superiortemporal_rh,0.7255791425704956,55.92334284248104
sub-067,F,src_middletemporal_lh,0.7010448575019836,8.462314235347668
sub-067,F,src_middletemporal_rh,0.4552156329154968,87.49003398748543
sub-067,F,src_superiorfrontal_lh,0.536377489566803,777.3980379168582
sub-067,F,src_superiorfrontal_rh,0.5065853595733643,773.2274756502399
sub-067,F,src_rostralmiddlefrontal_lh,0.5140355825424194,717.153344750466
sub-067,F,src_rostralmiddlefrontal_rh,0.5214437246322632,457.7300768383539
sub-068,F,src_precuneus_lh,1.3223867416381836,35.74341219073993
sub-068,F,src_precuneus_rh,1.587984561920166,74.8632456234016
sub-068,F,src_inferiorparietal_lh,1.485456943511963,34.54748041588595
sub-068,F,src_inferiorparietal_rh,1.680983304977417,37.264022264473695
sub-068,F,src_superiortemporal_lh,0.8132045865058899,10.471432675116032
sub-068,F,src_superiortemporal_rh,1.1255543231964111,17.699725683927046
sub-068,F,src_middletemporal_lh,1.512076497077942,5.899958838062121
sub-068,F,src_middletemporal_rh,0.638961136341095,9.38974026837801
sub-068,F,src_superiorfrontal_lh,0.36494767665863037,57.213875474795294
sub-068,F,src_superiorfrontal_rh,0.3000628352165222,45.21022641695086
sub-068,F,src_rostralmiddlefrontal_lh,0.26920777559280396,36.32613821483066
sub-068,F,src_rostralmiddlefrontal_rh,0.3126271665096283,22.14711959445925
sub-069,F,src_precuneus_lh,0.40963801741600037,90.84101819828359
sub-069,F,src_precuneus_rh,0.5105644464492798,119.78210835939576
sub-069,F,src_inferiorparietal_lh,0.5656632781028748,109.50635852264979
sub-069,F,src_inferiorparietal_rh,0.43001389503479004,65.56432067782929
sub-069,F,src_superiortemporal_lh,0.6237637400627136,64.27384125064168
sub-069,F,src_superiortemporal_rh,0.6371558904647827,62.373214022048685
sub-069,F,src_middletemporal_lh,0.6713269352912903,12.626550767765439
sub-069,F,src_middletemporal_rh,0.7738310098648071,89.72596134252942
sub-069,F,src_superiorfrontal_lh,0.6291122436523438,315.9469808861622
sub-069,F,src_superiorfrontal_rh,0.6426693201065063,314.3411829268152
sub-069,F,src_rostralmiddlefrontal_lh,0.6241306066513062,255.9160769517076
sub-069,F,src_rostralmiddlefrontal_rh,0.6399156451225281,153.93748229709524
sub-070,F,src_precuneus_lh,1.784412145614624,42.18650320354437
sub-070,F,src_precuneus_rh,1.7193406820297241,56.654821966756494
sub-070,F,src_inferiorparietal_lh,1.834166169166565,34.34581911606694
sub-070,F,src_inferiorparietal_rh,1.6477715969085693,30.714193921554386
sub-070,F,src_superiortemporal_lh,0.9205509424209595,5.568267919314536
sub-070,F,src_superiortemporal_rh,0.6551699638366699,4.78124717066158
sub-070,F,src_middletemporal_lh,1.0695059299468994,1.7705976122884317
sub-070,F,src_middletemporal_rh,1.6972692012786865,11.24446746232409
sub-070,F,src_superiorfrontal_lh,1.8959327936172485,53.43609206021908
sub-070,F,src_superiorfrontal_rh,2.3771393299102783,60.5671147908
sub-070,F,src_rostralmiddlefrontal_lh,1.925649642944336,36.199511590955765
sub-070,F,src_rostralmiddlefrontal_rh,1.0493638515472412,11.0124606738473
sub-071,F,src_precuneus_lh,0.35186079144477844,12.30868605885524
sub-071,F,src_precuneus_rh,0.5426052212715149,25.22737084541984
sub-071,F,src_inferiorparietal_lh,0.45066961646080017,13.656113043258266
sub-071,F,src_inferiorparietal_rh,0.3495360314846039,8.483361072676352
sub-071,F,src_superiortemporal_lh,0.6588211059570312,17.975173073510874
sub-071,F,src_superiortemporal_rh,0.7992089986801147,25.45358706606099
sub-071,F,src_middletemporal_lh,0.6666512489318848,3.319135830168747
sub-071,F,src_middletemporal_rh,0.5912525653839111,15.441248214717804
sub-071,F,src_superiorfrontal_lh,0.550484299659729,22.528463918503785
sub-071,F,src_superiorfrontal_rh,0.5654144287109375,24.408925431328
sub-071,F,src_rostralmiddlefrontal_lh,0.6874246597290039,22.455698842229747
sub-071,F,src_rostralmiddlefrontal_rh,0.638596773147583,25.98817824457458
sub-072,F,src_precuneus_lh,0.1440003365278244,12.06697301238674
sub-072,F,src_precuneus_rh,0.24873259663581848,29.0870263503745
sub-072,F,src_inferiorparietal_lh,0.17604896426200867,12.925516130073232
sub-072,F,src_inferiorparietal_rh,0.14094139635562897,8.501683277393907
sub-072,F,src_superiortemporal_lh,0.30637627840042114,26.55615978776066
sub-072,F,src_superiortemporal_rh,0.2969864010810852,29.160622861322917
sub-072,F,src_middletemporal_lh,0.33737295866012573,5.808552417047031
sub-072,F,src_middletemporal_rh,0.21042171120643616,21.361242070467085
sub-072,F,src_superiorfrontal_lh,0.22837980091571808,100.89905137499768
sub-072,F,src_superiorfrontal_rh,0.18415018916130066,81.88520373350462
sub-072,F,src_rostralmiddlefrontal_lh,0.18325746059417725,67.45972592688445
sub-072,F,src_rostralmiddlefrontal_rh,0.20936529338359833,51.83946352666978
sub-073,F,src_precuneus_lh,0.6962975263595581,8.71643591478585
sub-073,F,src_precuneus_rh,0.6479682922363281,10.593099778224357
sub-073,F,src_inferiorparietal_lh,0.6949971318244934,7.604201473382356
sub-073,F,src_inferiorparietal_rh,0.7499669194221497,6.473002780201941
sub-073,F,src_superiortemporal_lh,0.4473343789577484,4.2026341198949435
sub-073,F,src_superiortemporal_rh,0.4375237822532654,4.69530727815238
sub-073,F,src_middletemporal_lh,0.5031717419624329,0.8678294028144273
sub-073,F,src_middletemporal_rh,0.5890434980392456,4.940518307550225
sub-073,F,src_superiorfrontal_lh,0.5267785787582397,7.10134427298176
sub-073,F,src_superiorfrontal_rh,0.6111202239990234,8.312660600269137
sub-073,F,src_rostralmiddlefrontal_lh,0.4668098986148834,4.887060076091929
sub-073,F,src_rostralmiddlefrontal_rh,0.5367831587791443,6.686868352052914
sub-074,F,src_precuneus_lh,0.49139776825904846,20.47811518810444
sub-074,F,src_precuneus_rh,0.2998083233833313,24.027618704122812
sub-074,F,src_inferiorparietal_lh,0.3835555911064148,13.231881112752804
sub-074,F,src_inferiorparietal_rh,0.45178622007369995,15.374110066031395
sub-074,F,src_superiortemporal_lh,0.3356044888496399,9.760987405690328
sub-074,F,src_superiortemporal_rh,0.2726791501045227,10.667823925962992
sub-074,F,src_middletemporal_lh,0.2899491786956787,2.0973626997618076
sub-074,F,src_middletemporal_rh,0.43032941222190857,9.835911523747178
sub-074,F,src_superiorfrontal_lh,0.4059728682041168,36.37521416004949
sub-074,F,src_superiorfrontal_rh,0.4713025987148285,39.844864298454425
sub-074,F,src_rostralmiddlefrontal_lh,0.4508969187736511,32.79387720331998
sub-074,F,src_rostralmiddlefrontal_rh,0.34504932165145874,20.359124843853404
sub-075,F,src_precuneus_lh,0.7868439555168152,38.74698659400978
sub-075,F,src_precuneus_rh,0.8942403793334961,62.43085448375018
sub-075,F,src_inferiorparietal_lh,0.7530158758163452,50.887672390779265
sub-075,F,src_inferiorparietal_rh,0.7921284437179565,20.326113732388382
sub-075,F,src_superiortemporal_lh,0.43672484159469604,32.664868283097604
sub-075,F,src_superiortemporal_rh,0.4474450647830963,35.39124709548663
sub-075,F,src_middletemporal_lh,0.4056125581264496,6.509114979997569
sub-075,F,src_middletemporal_rh,0.5296822786331177,74.352380117153
sub-075,F,src_superiorfrontal_lh,0.4824172854423523,660.8310318247118
sub-075,F,src_superiorfrontal_rh,0.5211799740791321,727.9348043797543
sub-075,F,src_rostralmiddlefrontal_lh,0.49639254808425903,641.9673807073793
sub-075,F,src_rostralmiddlefrontal_rh,0.5465172529220581,410.90308548280206
sub-076,F,src_precuneus_lh,0.41053590178489685,52.94638659344744
sub-076,F,src_precuneus_rh,0.8101671934127808,120.72431170716953
sub-076,F,src_inferiorparietal_lh,6.079153537750244,697.7111051294318
sub-076,F,src_inferiorparietal_rh,0.523841142654419,47.23691368872141
sub-076,F,src_superiortemporal_lh,0.4372042715549469,15.123065917881851
sub-076,F,src_superiortemporal_rh,0.8033729791641235,24.285100037691766
sub-076,F,src_middletemporal_lh,0.8468106985092163,6.313267538794985
sub-076,F,src_middletemporal_rh,0.324940025806427,10.481491690890726
sub-076,F,src_superiorfrontal_lh,0.4480641782283783,118.69203818368679
sub-076,F,src_superiorfrontal_rh,0.4465762972831726,111.33747577821087
sub-076,F,src_rostralmiddlefrontal_lh,0.5467067956924438,128.77606449191433
sub-076,F,src_rostralmiddlefrontal_rh,0.4653301239013672,55.26280716611811
sub-077,F,src_precuneus_lh,0.6368042230606079,8.78975436419673
sub-077,F,src_precuneus_rh,0.6977413892745972,13.289443050408735
sub-077,F,src_inferiorparietal_lh,0.6309612393379211,7.463728875886021
sub-077,F,src_inferiorparietal_rh,0.6990172863006592,6.643277820879898
sub-077,F,src_superiortemporal_lh,0.5932468175888062,7.991989147405354
sub-077,F,src_superiortemporal_rh,0.5375699400901794,8.978122909761414
sub-077,F,src_middletemporal_lh,0.6099960207939148,1.4275446371891232
sub-077,F,src_middletemporal_rh,0.49782633781433105,8.265967465135182
sub-077,F,src_superiorfrontal_lh,0.7060202360153198,22.099332462404103
sub-077,F,src_superiorfrontal_rh,0.5973891019821167,21.686952416149623
sub-077,F,src_rostralmiddlefrontal_lh,0.5351952314376831,15.24288118263037
sub-077,F,src_rostralmiddlefrontal_rh,0.455640971660614,15.01747004296183
sub-078,F,src_precuneus_lh,0.10787886381149292,8.13008751673824
sub-078,F,src_precuneus_rh,0.07459037005901337,9.655438012421387
sub-078,F,src_inferiorparietal_lh,0.12516066431999207,8.487712677351288
sub-078,F,src_inferiorparietal_rh,0.08042676746845245,4.51960656348907
sub-078,F,src_superiortemporal_lh,0.11293391138315201,6.319863277080023
sub-078,F,src_superiortemporal_rh,0.13494683802127838,10.05616841356416
sub-078,F,src_middletemporal_lh,0.0914028063416481,1.1213475740929715
sub-078,F,src_middletemporal_rh,0.2000008076429367,15.476802321079756
sub-078,F,src_superiorfrontal_lh,0.26956960558891296,111.62101138601909
sub-078,F,src_superiorfrontal_rh,0.2764133810997009,119.81362448420678
sub-078,F,src_rostralmiddlefrontal_lh,0.26797398924827576,105.31566310729994
sub-078,F,src_rostralmiddlefrontal_rh,0.2479071170091629,71.05075325781647
sub-079,F,src_precuneus_lh,1.0707992315292358,51.169928930346934
sub-079,F,src_precuneus_rh,0.5153176784515381,55.93376560867242
sub-079,F,src_inferiorparietal_lh,0.9103962182998657,59.672554917030624
sub-079,F,src_inferiorparietal_rh,1.0962024927139282,23.204639851515932
sub-079,F,src_superiortemporal_lh,0.3116874694824219,49.7750836241432
sub-079,F,src_superiortemporal_rh,0.20824415981769562,41.80721674105423
sub-079,F,src_middletemporal_lh,0.31419551372528076,9.180956871813093
sub-079,F,src_middletemporal_rh,0.27286672592163086,62.73909336750925
sub-079,F,src_superiorfrontal_lh,0.4506172239780426,533.8914030887493
sub-079,F,src_superiorfrontal_rh,0.383882999420166,486.58471848325115
sub-079,F,src_rostralmiddlefrontal_lh,0.40026092529296875,462.30470485304863
sub-079,F,src_rostralmiddlefrontal_rh,0.31843429803848267,271.6148046349243
sub-080,F,src_precuneus_lh,0.4542345106601715,23.48441248911353
sub-080,F,src_precuneus_rh,0.4408841133117676,45.99029671678203
sub-080,F,src_inferiorparietal_lh,0.5197420716285706,21.666091095945593
sub-080,F,src_inferiorparietal_rh,0.47144395112991333,20.258542073535953
sub-080,F,src_superiortemporal_lh,0.25158900022506714,10.06634395267511
sub-080,F,src_superiortemporal_rh,0.20335392653942108,12.725826845665553
sub-080,F,src_middletemporal_lh,0.28193244338035583,2.5641031758650135
sub-080,F,src_middletemporal_rh,0.18208082020282745,14.065815012705656
sub-080,F,src_superiorfrontal_lh,0.12179629504680634,41.91646101987301
sub-080,F,src_superiorfrontal_rh,0.09519519656896591,35.994598578263556
sub-080,F,src_rostralmiddlefrontal_lh,0.07121224701404572,23.41959348454347
sub-080,F,src_rostralmiddlefrontal_rh,0.09420843422412872,25.212251816213417
sub-081,F,src_precuneus_lh,0.22819676995277405,7.317800994256666
sub-081,F,src_precuneus_rh,0.15015535056591034,5.083759765495631
sub-081,F,src_inferiorparietal_lh,0.2846737802028656,7.005253527586733
sub-081,F,src_inferiorparietal_rh,0.17915287613868713,4.354218909004258
sub-081,F,src_superiortemporal_lh,1.2066669464111328,9.214319735947555
sub-081,F,src_superiortemporal_rh,1.1502246856689453,8.916995085147402
sub-081,F,src_middletemporal_lh,1.2027667760849,1.7168222708132381
sub-081,F,src_middletemporal_rh,0.35295653343200684,6.457145453117284
sub-081,F,src_superiorfrontal_lh,0.3217252194881439,19.207179687043716
sub-081,F,src_superiorfrontal_rh,0.26818203926086426,16.80791906272854
sub-081,F,src_rostralmiddlefrontal_lh,0.36967405676841736,15.998664406701154
sub-081,F,src_rostralmiddlefrontal_rh,0.3223388195037842,9.319505691481936
sub-082,F,src_precuneus_lh,0.4129447937011719,12.4986588221715
sub-082,F,src_precuneus_rh,0.4126490652561188,21.77994745772052
sub-082,F,src_inferiorparietal_lh,0.4518279433250427,12.257260389557883
sub-082,F,src_inferiorparietal_rh,0.44175300002098083,9.669674763778534
sub-082,F,src_superiortemporal_lh,0.6368695497512817,16.418264870288326
sub-082,F,src_superiortemporal_rh,0.5009222030639648,22.215430839698456
sub-082,F,src_middletemporal_lh,0.865898609161377,3.783118758712752
sub-082,F,src_middletemporal_rh,0.2520558834075928,22.603138108910137
sub-082,F,src_superiorfrontal_lh,0.12850403785705566,57.122519490327406
sub-082,F,src_superiorfrontal_rh,0.13728970289230347,69.12305843418319
sub-082,F,src_rostralmiddlefrontal_lh,0.1162392720580101,52.257005595971066
sub-082,F,src_rostralmiddlefrontal_rh,0.15599140524864197,55.29793596429833
sub-083,F,src_precuneus_lh,0.6213173270225525,4.091371318812231
sub-083,F,src_precuneus_rh,0.7574416399002075,7.441923104563853
sub-083,F,src_inferiorparietal_lh,0.496819406747818,4.340744134520493
sub-083,F,src_inferiorparietal_rh,0.815231442451477,3.517739197483121
sub-083,F,src_superiortemporal_lh,0.38093945384025574,3.0102525247354723
sub-083,F,src_superiortemporal_rh,0.2697259783744812,2.1061140590997645
sub-083,F,src_middletemporal_lh,0.6622250080108643,1.382170059909432
sub-083,F,src_middletemporal_rh,0.52448570728302,11.039723974964824
sub-083,F,src_superiorfrontal_lh,0.9576894044876099,229.5085543324007
sub-083,F,src_superiorfrontal_rh,0.47335582971572876,114.85080830029676
sub-083,F,src_rostralmiddlefrontal_lh,0.48711997270584106,107.93199468115924
sub-083,F,src_rostralmiddlefrontal_rh,0.6894248723983765,83.94351258337466
sub-084,F,src_precuneus_lh,0.67204350233078,22.672266331721428
sub-084,F,src_precuneus_rh,0.922629714012146,58.280048925776164
sub-084,F,src_inferiorparietal_lh,0.8172776103019714,20.546800254008907
sub-084,F,src_inferiorparietal_rh,0.6771670579910278,19.863450398149137
sub-084,F,src_superiortemporal_lh,1.088844895362854,23.021243267394617
sub-084,F,src_superiortemporal_rh,1.119188666343689,31.846426934178876
sub-084,F,src_middletemporal_lh,0.9767244458198547,5.4181797352713295
sub-084,F,src_middletemporal_rh,1.0137238502502441,18.594943522470665
sub-084,F,src_superiorfrontal_lh,0.9974310994148254,54.028943148234596
sub-084,F,src_superiorfrontal_rh,1.0850025415420532,52.016950878285485
sub-084,F,src_rostralmiddlefrontal_lh,1.0842387676239014,32.52535836841744
sub-084,F,src_rostralmiddlefrontal_rh,0.9930406808853149,24.663041599988276
sub-085,F,src_precuneus_lh,0.53895103931427,24.444127742072514
sub-085,F,src_precuneus_rh,0.6493617296218872,78.98331921870995
sub-085,F,src_inferiorparietal_lh,0.34719976782798767,16.918353686964732
sub-085,F,src_inferiorparietal_rh,0.7166693806648254,25.581974226948677
sub-085,F,src_superiortemporal_lh,0.3425602316856384,28.45943170935011
sub-085,F,src_superiortemporal_rh,0.3980432450771332,45.62927803971808
sub-085,F,src_middletemporal_lh,0.6733468174934387,12.69081437080743
sub-085,F,src_middletemporal_rh,0.35251742601394653,52.26509267429281
sub-085,F,src_superiorfrontal_lh,0.36649641394615173,371.14785050014933
sub-085,F,src_superiorfrontal_rh,0.33271175622940063,353.2421554009068
sub-085,F,src_rostralmiddlefrontal_lh,0.3106471300125122,298.5631474642395
sub-085,F,src_rostralmiddlefrontal_rh,0.29159271717071533,189.0757073938328
sub-086,F,src_precuneus_lh,0.3950295150279999,194.9395617139166
sub-086,F,src_precuneus_rh,0.11989860236644745,94.5009515996068
sub-086,F,src_inferiorparietal_lh,0.4956210255622864,289.3803019969911
sub-086,F,src_inferiorparietal_rh,0.2838488221168518,80.45053268651073
sub-086,F,src_superiortemporal_lh,0.3348348140716553,198.72334657881657
sub-086,F,src_superiortemporal_rh,0.24352487921714783,172.44667110988988
sub-086,F,src_middletemporal_lh,0.27433308959007263,32.515656154524876
sub-086,F,src_middletemporal_rh,0.16506662964820862,152.517435160206
sub-086,F,src_superiorfrontal_lh,0.04825121909379959,346.700233249144
sub-086,F,src_superiorfrontal_rh,0.03745840862393379,279.37831304767695
sub-086,F,src_rostralmiddlefrontal_lh,0.0420687161386013,295.5437827990271
sub-086,F,src_rostralmiddlefrontal_rh,0.052909981459379196,240.06994095972988
sub-087,F,src_precuneus_lh,0.6692395210266113,30.789214591414474
sub-087,F,src_precuneus_rh,1.1027816534042358,54.47167753748419
sub-087,F,src_inferiorparietal_lh,0.5477614998817444,22.381441893577154
sub-087,F,src_inferiorparietal_rh,0.8650741577148438,25.810269207223488
sub-087,F,src_superiortemporal_lh,0.5172265768051147,16.773771150811047
sub-087,F,src_superiortemporal_rh,0.6573712825775146,22.58728232004896
sub-087,F,src_middletemporal_lh,0.6492491960525513,3.42675238055376
sub-087,F,src_middletemporal_rh,0.5176753997802734,15.288132683620901
sub-087,F,src_superiorfrontal_lh,1.7853565216064453,52.45189256595909
sub-087,F,src_superiorfrontal_rh,1.6102259159088135,49.44442457249389
sub-087,F,src_rostralmiddlefrontal_lh,1.472251534461975,30.9820288007049
sub-087,F,src_rostralmiddlefrontal_rh,0.6252284049987793,20.851104259000333
sub-088,F,src_precuneus_lh,0.8864259719848633,36.54813799985387
sub-088,F,src_precuneus_rh,0.4690946638584137,34.407543198597274
sub-088,F,src_inferiorparietal_lh,0.6619210243225098,23.224129701676656
sub-088,F,src_inferiorparietal_rh,0.8712499737739563,27.235340521117084
sub-088,F,src_superiortemporal_lh,0.5145527124404907,16.385355572130226
sub-088,F,src_superiortemporal_rh,0.391757994890213,16.49537227238235
sub-088,F,src_middletemporal_lh,0.5265952944755554,3.591018135739968
sub-088,F,src_middletemporal_rh,0.6736280918121338,15.880734729618354
sub-088,F,src_superiorfrontal_lh,0.7841790318489075,16.43968825107237
sub-088,F,src_superiorfrontal_rh,0.7410110235214233,15.537592861161324
sub-088,F,src_rostralmiddlefrontal_lh,0.6380881071090698,11.354640023169537
sub-088,F,src_rostralmiddlefrontal_rh,0.4497690200805664,18.5570543634552
