subject,group,channel,mse_norm,mse_phys
sub-032,A,src_middletemporal_rh,0.9777846401802016,25.273252976166884
sub-032,A,src_superiorfrontal_lh,0.8930875983161073,108.37180958877946
sub-032,A,src_superiorfrontal_rh,1.0454653713221596,124.3336731098291
sub-032,A,src_rostralmiddlefrontal_lh,1.194079409706428,121.14740017568896
sub-032,A,src_rostralmiddlefrontal_rh,1.4280156569227147,99.34678578196787
sub-033,A,src_precuneus_lh,1.4058222358658055,57.778131130596755
sub-033,A,src_precuneus_rh,0.7578713580097218,46.05893268613735
sub-033,A,src_inferiorparietal_lh,1.2425136561393972,44.68747335028618
sub-033,A,src_inferiorparietal_rh,1.0657823619901783,33.747102993359704
sub-033,A,src_superiortemporal_lh,1.7996999944725833,39.795234461791686
sub-033,A,src_superiortemporal_rh,1.2515488719394725,33.39641562181125
sub-033,A,src_middletemporal_lh,1.3855884562609273,7.522016833479653
sub-033,A,src_middletemporal_rh,1.9141292475640697,82.60148260551956
sub-033,A,src_superiorfrontal_lh,1.305556546901233,427.14026434441473
sub-033,A,src_superiorfrontal_rh,1.3034533325130877,434.4754407413594
sub-033,A,src_rostralmiddlefrontal_lh,1.1758281658891814,346.01801004257214
sub-033,A,src_rostralmiddlefrontal_rh,1.0013071507781324,176.67457332169636
sub-034,A,src_precuneus_lh,0.2792818322556386,13.923160198819488
sub-034,A,src_precuneus_rh,0.5194589616577318,28.486432740936337
sub-034,A,src_inferiorparietal_lh,0.3201336870928035,13.190444004192921
sub-034,A,src_inferiorparietal_rh,0.3445727799081647,12.325246568954068
sub-034,A,src_superiortemporal_lh,0.5357121273124009,6.136337378700032
sub-034,A,src_superiortemporal_rh,0.7261109926395033,7.9827222462703356
sub-034,A,src_middletemporal_lh,0.8158296480458022,1.6771117232877553
sub-034,A,src_middletemporal_rh,0.3447429209271742,4.639227182467419
sub-034,A,src_superiorfrontal_lh,0.5577214972159154,9.906380830623275
sub-034,A,src_superiorfrontal_rh,1.198298362807651,19.749271919617538
sub-034,A,src_rostralmiddlefrontal_lh,0.993357966334559,9.239361421513774
sub-034,A,src_rostralmiddlefrontal_rh,0.7892579548617062,7.647551869637822
sub-035,A,src_precuneus_lh,1.705364578317263,45.40054675476203
sub-035,A,src_precuneus_rh,1.6063080479354994,68.2126170716215
sub-035,A,src_inferiorparietal_lh,1.3755099145818985,35.590687181888036
sub-035,A,src_inferiorparietal_rh,1.672942960945732,27.61183595985341
sub-035,A,src_superiortemporal_lh,1.4946984027218548,74.94759841317752
sub-035,A,src_superiortemporal_rh,1.6932124789326608,102.79511784322099
sub-035,A,src_middletemporal_lh,1.3220096957414436,11.81522838893035
sub-035,A,src_middletemporal_rh,2.4924143163468666,146.2522979273754
sub-035,A,src_superiorfrontal_lh,2.1377801485043273,383.56203404988884
sub-035,A,src_superiorfrontal_rh,2.4599589817825263,477.3579259223703
sub-035,A,src_rostralmiddlefrontal_lh,2.360379967010071,388.7179394291968
sub-035,A,src_rostralmiddlefrontal_rh,2.7294865976819485,394.45446589909363
sub-036,A,src_precuneus_lh,1.6908185904871889,222.0565976997399
sub-036,A,src_precuneus_rh,1.2880047227297973,199.050615804843
sub-036,A,src_inferiorparietal_lh,1.6856486923615137,180.38652462775025
sub-036,A,src_inferiorparietal_rh,1.8131560661306136,173.61941458511535
sub-036,A,src_superiortemporal_lh,0.7597937839312511,32.01092844238207
sub-036,A,src_superiortemporal_rh,0.6985512286679361,32.654593507645025
sub-036,A,src_middletemporal_lh,0.9138384945386229,7.1624184000736015
sub-036,A,src_middletemporal_rh,1.0812126985626354,55.93270061736222
sub-036,A,src_superiorfrontal_lh,1.6516966287320056,113.41695157273777
sub-036,A,src_superiorfrontal_rh,1.4088235520029238,100.89970183233761
sub-036,A,src_rostralmiddlefrontal_lh,1.4367603244663432,59.29944085841999
sub-036,A,src_rostralmiddlefrontal_rh,0.9595778632885125,52.882347647026755
sub-037,C,src_precuneus_lh,0.7748197474053977,52.90299531336153
sub-037,C,src_precuneus_rh,0.7042370987875612,49.3506689511198
sub-037,C,src_inferiorparietal_lh,0.8278371880251445,58.08829836535421
sub-037,C,src_inferiorparietal_rh,0.722633252408199,26.273509326130167
sub-037,C,src_superiortemporal_lh,1.5955149776278394,148.74815671819204
sub-037,C,src_superiortemporal_rh,1.3281793446015098,133.30961324089117
sub-037,C,src_middletemporal_lh,1.390637532493576,20.898191690089824
sub-037,C,src_middletemporal_rh,0.6266541589210485,57.553970242477035
sub-037,C,src_superiorfrontal_lh,0.39825504759889085,103.48539878701226
sub-037,C,src_superiorfrontal_rh,0.609601076787795,166.63263679384846
sub-037,C,src_rostralmiddlefrontal_lh,0.4839178954814079,117.44755933290583
sub-037,C,src_rostralmiddlefrontal_rh,0.4046190998611177,82.9785769073971
sub-038,C,src_precuneus_lh,0.3976786530569297,88.34477023813008
sub-038,C,src_precuneus_rh,0.6893911129724953,123.18971875001891
sub-038,C,src_inferiorparietal_lh,0.4000499630148841,76.4974070140129
sub-038,C,src_inferiorparietal_rh,0.4678084032392162,67.97826076719244
sub-038,C,src_superiortemporal_lh,0.5876928786319784,25.463459531383798
sub-038,C,src_superiortemporal_rh,0.802902170230054,19.47900524451056
sub-038,C,src_middletemporal_lh,0.7358954630999526,2.42240375922714
sub-038,C,src_middletemporal_rh,0.347633514335841,21.33338026030079
sub-038,C,src_superiorfrontal_lh,0.3981644821714821,12.913945372836757
sub-038,C,src_superiorfrontal_rh,0.4577391828610572,17.97048087354733
sub-038,C,src_rostralmiddlefrontal_lh,1.141191772579227,23.406199949101335
sub-038,C,src_rostralmiddlefrontal_rh,1.4223597754588149,40.22078330508427
sub-039,C,src_precuneus_lh,0.4387464484496798,61.58920505297265
sub-039,C,src_precuneus_rh,0.6601512865559155,84.45084249772235
sub-039,C,src_inferiorparietal_lh,0.5345162667439067,65.38478623922435
sub-039,C,src_inferiorparietal_rh,0.4619022420632655,41.95138873564315
sub-039,C,src_superiortemporal_lh,0.4052287333563278,28.63306179083199
sub-039,C,src_superiortemporal_rh,0.5340278922731496,36.52236534504899
sub-039,C,src_middletemporal_lh,0.46213539732650427,4.6508843198947325
sub-039,C,src_middletemporal_rh,0.5240050480178399,40.7227615353452
sub-039,C,src_superiorfrontal_lh,0.7186097025059264,59.11360102086544
sub-039,C,src_superiorfrontal_rh,0.892037440113518,81.49231565073782
sub-039,C,src_rostralmiddlefrontal_lh,0.9432212260616172,56.131817669465114
sub-039,C,src_rostralmiddlefrontal_rh,0.7312986191920113,59.03016592152174
sub-040,C,src_precuneus_lh,0.7713802008468624,56.732300226333145
sub-040,C,src_precuneus_rh,0.9915899873448859,136.20394808561616
sub-040,C,src_inferiorparietal_lh,0.6273461491814145,49.85325909898531
sub-040,C,src_inferiorparietal_rh,1.1820288986774419,47.80692204887876
sub-040,C,src_superiortemporal_lh,0.2861295275668905,50.64176328345155
sub-040,C,src_superiortemporal_rh,0.37855634234981234,80.76296348616972
sub-040,C,src_middletemporal_lh,0.36981739751280385,11.748317047972504
sub-040,C,src_middletemporal_rh,0.394825381265793,63.46410539455651
sub-040,C,src_superiorfrontal_lh,0.6588059301252598,246.57255137876183
sub-040,C,src_superiorfrontal_rh,0.8012626166790993,322.62653612256634
sub-040,C,src_rostralmiddlefrontal_lh,0.8698465067521252,310.2726527969352
sub-040,C,src_rostralmiddlefrontal_rh,0.8416641204221145,308.9198900671014
sub-041,C,src_precuneus_lh,0.8312508950578466,20.820131584130223
sub-041,C,src_precuneus_rh,0.9035110897540649,29.195533488632783
sub-041,C,src_inferiorparietal_lh,0.9019893489652862,22.07087917118435
sub-041,C,src_inferiorparietal_rh,0.8696561938509031,14.926297040801579
sub-041,C,src_superiortemporal_lh,0.8586130291031132,16.569146838781055
sub-041,C,src_superiortemporal_rh,0.850939522903926,17.02549733571414
sub-041,C,src_middletemporal_lh,0.8243568390501942,3.4365208682983575
sub-041,C,src_middletemporal_rh,0.6825711037852502,19.304670914735162
sub-041,C,src_superiorfrontal_lh,0.5547055922395077,128.13381936540407
sub-041,C,src_superiorfrontal_rh,0.5290907770638063,122.40382730762337
sub-041,C,src_rostralmiddlefrontal_lh,0.536300072727375,111.76972031106517
sub-041,C,src_rostralmiddlefrontal_rh,0.39203886654327824,46.46624663526521
sub-042,C,src_precuneus_lh,0.7778768560588942,83.4566247726514
sub-042,C,src_precuneus_rh,0.946366577864703,108.23263523617226
sub-042,C,src_inferiorparietal_lh,0.6218940277534372,67.14787149036908
sub-042,C,src_inferiorparietal_rh,1.0371929222600451,70.30687344075072
sub-042,C,src_superiortemporal_lh,0.6332636828592892,23.512237010256477
sub-042,C,src_superiortemporal_rh,1.0071840812173798,26.01887590407538
sub-042,C,src_middletemporal_lh,0.6692122534119417,5.273210793646401
sub-042,C,src_middletemporal_rh,0.7300145331415019,22.71408027961286
sub-042,C,src_superiorfrontal_lh,0.13408324126800103,67.13698098768846
sub-042,C,src_superiorfrontal_rh,0.13453442298684942,64.44643638394675
sub-042,C,src_rostralmiddlefrontal_lh,0.08337383196652237,39.420233189238076
sub-042,C,src_rostralmiddlefrontal_rh,0.10612282693463226,24.281280871300126
sub-043,C,src_precuneus_lh,0.33533405593422294,24.063059249548246
sub-043,C,src_precuneus_rh,0.7452196308341558,43.450233973213386
sub-043,C,src_inferiorparietal_lh,0.3178237713493409,19.845642846802008
sub-043,C,src_inferiorparietal_rh,0.3953813740417192,18.225728859250307
sub-043,C,src_superiortemporal_lh,0.25492134015276935,5.17798012050379
sub-043,C,src_superiortemporal_rh,0.5232268734446845,9.038258838891919
sub-043,C,src_middletemporal_lh,0.8104099846941889,1.5074117904490771
sub-043,C,src_middletemporal_rh,0.3666647433513145,13.313311471215702
sub-043,C,src_superiorfrontal_lh,1.5169427502663912,109.21448154856171
sub-043,C,src_superiorfrontal_rh,1.2192040074968318,104.1967757558314
sub-043,C,src_rostralmiddlefrontal_lh,1.5045624938073652,106.7214155296238
sub-043,C,src_rostralmiddlefrontal_rh,1.3685985597098076,89.89504657366797
sub-044,C,src_precuneus_lh,0.8807003320952834,35.29065617017732
sub-044,C,src_precuneus_rh,1.4541268963180258,68.63189364063328
sub-044,C,src_inferiorparietal_lh,1.016338109745534,37.72221563276869
sub-044,C,src_inferiorparietal_rh,1.132165504375557,27.598835150759587
sub-044,C,src_superiortemporal_lh,1.1667549473319718,55.85181967590504
sub-044,C,src_superiortemporal_rh,1.456404554132203,79.79058001895676
sub-044,C,src_middletemporal_lh,1.0690982847676065,8.332871726034432
sub-044,C,src_middletemporal_rh,1.1859797338400717,58.55201057947377
sub-044,C,src_superiorfrontal_lh,1.354866527048479,102.75882404944261
sub-044,C,src_superiorfrontal_rh,1.4571597749324652,126.09383622304412
sub-044,C,src_rostralmiddlefrontal_lh,1.6518984559762342,113.2690296022156
sub-044,C,src_rostralmiddlefrontal_rh,1.5292073534624795,130.10136228704903
sub-045,C,src_precuneus_lh,1.2287366316871107,45.64203238160876
sub-045,C,src_precuneus_rh,1.4720213019858008,59.97815593171239
sub-045,C,src_inferiorparietal_lh,1.351456503840666,41.99031790894419
sub-045,C,src_inferiorparietal_rh,1.245199817445777,32.58903920048479
sub-045,C,src_superiortemporal_lh,2.2374495877068505,34.37171683458947
sub-045,C,src_superiortemporal_rh,2.16718103621149,33.86338389715291
sub-045,C,src_middletemporal_lh,1.7705228003554574,4.784079675019115
sub-045,C,src_middletemporal_rh,1.6934876204222562,27.531149026136998
sub-045,C,src_superiorfrontal_lh,1.4217341677253001,37.78489531488549
sub-045,C,src_superiorfrontal_rh,1.2479168565503633,31.990318530844654
sub-045,C,src_rostralmiddlefrontal_lh,1.1211508299444404,18.071227813612378
sub-045,C,src_rostralmiddlefrontal_rh,1.1937351632555981,18.567008065359396
sub-046,C,src_precuneus_lh,1.414950155728369,163.22674272473952
sub-046,C,src_precuneus_rh,0.7182528771730375,110.51001469333436
sub-046,C,src_inferiorparietal_lh,1.1466295750359783,114.83118482681279
sub-046,C,src_inferiorparietal_rh,1.12553213931362,88.74225804790673
sub-046,C,src_superiortemporal_lh,1.4679468784492908,119.43887732767126
sub-046,C,src_superiortemporal_rh,1.117125177264254,128.62598213101091
sub-046,C,src_middletemporal_lh,1.0269105961032892,13.082124062541858
sub-046,C,src_middletemporal_rh,1.0412985372423411,186.68050944172958
sub-046,C,src_superiorfrontal_lh,0.4588758034453475,284.73226631370653
sub-046,C,src_superiorfrontal_rh,0.4264347359567733,308.0264586419245
sub-046,C,src_rostralmiddlefrontal_lh,0.3387409531458971,213.9126374928447
sub-046,C,src_rostralmiddlefrontal_rh,0.5427633166281077,304.61791126303865
sub-047,C,src_precuneus_lh,0.3803631847887614,29.805769838876977
sub-047,C,src_precuneus_rh,0.5908120944126809,43.566740690601016
sub-047,C,src_inferiorparietal_lh,0.4659524079138152,31.937050726543074
sub-047,C,src_inferiorparietal_rh,0.3836686060147091,19.60015456007835
sub-047,C,src_superiortemporal_lh,0.9573562377857096,37.190321577749
sub-047,C,src_superiortemporal_rh,1.399808614777378,51.15718995176025
sub-047,C,src_middletemporal_lh,1.615967458582651,9.460384238398401
sub-047,C,src_middletemporal_rh,0.8285376159724583,29.42116087548896
sub-047,C,src_superiorfrontal_lh,0.3632846989859444,9.070137373370361
sub-047,C,src_superiorfrontal_rh,0.4524609603785551,10.378951888405808
sub-047,C,src_rostralmiddlefrontal_lh,0.6053182499170568,6.1743029046283535
sub-047,C,src_rostralmiddlefrontal_rh,1.6870308392902733,36.528810327335194
sub-048,C,src_precuneus_lh,0.4335856858439394,60.41661661273943
sub-048,C,src_precuneus_rh,0.730864284820816,87.29597566950821
sub-048,C,src_inferiorparietal_lh,0.40381317648011883,51.64261779400359
sub-048,C,src_inferiorparietal_rh,0.49967680322197044,43.92259512806277
sub-048,C,src_superiortemporal_lh,0.36373521670123715,23.42931966251337
sub-048,C,src_superiortemporal_rh,0.43041455878529017,21.344768813202712
sub-048,C,src_middletemporal_lh,0.43374357523391405,4.389562340291753
sub-048,C,src_middletemporal_rh,0.2970727386863904,14.392730669915007
sub-048,C,src_superiorfrontal_lh,0.258571340865104,47.137272268631726
sub-048,C,src_superiorfrontal_rh,0.24977702115940364,39.560349619726146
sub-048,C,src_rostralmiddlefrontal_lh,0.16624579264999695,23.18392594395073
sub-048,C,src_rostralmiddlefrontal_rh,0.17792543818466638,10.142977492454964
sub-049,C,src_precuneus_lh,0.8932505879208582,36.0162387696716
sub-049,C,src_precuneus_rh,0.9538440895735342,55.345923756817534
sub-049,C,src_inferiorparietal_lh,0.9681663505570002,34.45319375033157
sub-049,C,src_inferiorparietal_rh,1.045661330691749,28.947043776315965
sub-049,C,src_superiortemporal_lh,1.1395902936635829,44.25164196217078
sub-049,C,src_superiortemporal_rh,0.8269759542201035,37.68372257973392
sub-049,C,src_middletemporal_lh,0.9271186395784401,6.678095607369045
sub-049,C,src_middletemporal_rh,0.9060474108581367,27.524508796703763
sub-049,C,src_superiorfrontal_lh,1.4385540931757514,31.19740309711222
sub-049,C,src_superiorfrontal_rh,1.2534629992890731,26.579485372101825
sub-049,C,src_rostralmiddlefrontal_lh,1.222024673733538,15.661852595228572
sub-049,C,src_rostralmiddlefrontal_rh,1.1453856890195506,41.00364115791413
sub-050,C,src_precuneus_lh,0.9993756381284532,57.73925962164207
sub-050,C,src_precuneus_rh,0.7057974665956332,60.161035381235926
sub-050,C,src_inferiorparietal_lh,0.67342352110345,60.2983183350358
sub-050,C,src_inferiorparietal_rh,0.7899325181948265,22.074083615078425
sub-050,C,src_superiortemporal_lh,0.3867902309259301,51.69088203597191
sub-050,C,src_superiortemporal_rh,0.47196129059879144,50.684072464412836
sub-050,C,src_middletemporal_lh,0.18880640660985243,5.994608259917829
sub-050,C,src_middletemporal_rh,0.9362550270425096,51.712998536393876
sub-050,C,src_superiorfrontal_lh,0.18844604474248336,242.55219068004033
sub-050,C,src_superiorfrontal_rh,0.22365130551529586,259.9383199288348
sub-050,C,src_rostralmiddlefrontal_lh,0.22694215134524595,249.1209148838731
sub-050,C,src_rostralmiddlefrontal_rh,0.3067793007117026,129.11680073142853
sub-051,C,src_precuneus_lh,5.272003296680955,120.49673653646083
sub-051,C,src_precuneus_rh,8.376219849863583,965.899175494785
sub-051,C,src_inferiorparietal_lh,8.312616827821637,193.27942297502113
sub-051,C,src_inferiorparietal_rh,1.1429684617425047,15.10117866672023
sub-051,C,src_superiortemporal_lh,13.076558996804902,1728.118342753623
sub-051,C,src_superiortemporal_rh,11.461716632822332,2496.640491748177
sub-051,C,src_middletemporal_lh,15.661809128915317,324.1589954537084
sub-051,C,src_middletemporal_rh,6.201155040938705,1863.466550056722
sub-051,C,src_superiorfrontal_lh,1.7606749102708719,1578.2485665704799
sub-051,C,src_superiorfrontal_rh,2.5127759627004527,2788.83069286124
sub-051,C,src_rostralmiddlefrontal_lh,2.3568539568672646,2305.478487513094
sub-051,C,src_rostralmiddlefrontal_rh,6.737002651917692,6688.238179365864
sub-052,C,src_precuneus_lh,1.1681530119847976,51.382079637397375
sub-052,C,src_precuneus_rh,0.8101123571338181,43.17334117475692
sub-052,C,src_inferiorparietal_lh,0.9078953317457283,35.175802193592595
sub-052,C,src_inferiorparietal_rh,0.9271019939171026,28.58132448689527
sub-052,C,src_superiortemporal_lh,0.7988639091875995,26.146641823707334
sub-052,C,src_superiortemporal_rh,0.748220219874183,25.94856953223239
sub-052,C,src_middletemporal_lh,0.6885304161390919,4.387547966625673
sub-052,C,src_middletemporal_rh,1.4941811155612401,56.30204615868426
sub-052,C,src_superiorfrontal_lh,2.09197634669424,366.20105871908476
sub-052,C,src_superiorfrontal_rh,2.1066394278101965,365.6174572306115
sub-052,C,src_rostralmiddlefrontal_lh,2.2102977378318602,321.29489234713515
sub-052,C,src_rostralmiddlefrontal_rh,1.9826667827803823,180.03175423384684
sub-053,C,src_precuneus_lh,0.49785370851870736,50.848782959604456
sub-053,C,src_precuneus_rh,0.3636340452686078,31.066574147167294
sub-053,C,src_inferiorparietal_lh,0.6196929632561634,57.99506885879786
sub-053,C,src_inferiorparietal_rh,0.44366643680417617,28.712892920923945
sub-053,C,src_superiortemporal_lh,0.5772684490983775,23.434737227311444
sub-053,C,src_superiortemporal_rh,0.5373523222648312,16.83093105076845
sub-053,C,src_middletemporal_lh,0.57621951767162,3.46077723402019
sub-053,C,src_middletemporal_rh,0.6038635003180296,30.699660781318258
sub-053,C,src_superiorfrontal_lh,0.5570692628754289,144.8347924407223
sub-053,C,src_superiorfrontal_rh,0.5024265696144402,129.79879526902792
sub-053,C,src_rostralmiddlefrontal_lh,0.4492993287884586,103.50146539027513
sub-053,C,src_rostralmiddlefrontal_rh,0.507492268586806,65.47625309197554
sub-054,C,src_precuneus_lh,0.7523582098888959,59.06273044567644
sub-054,C,src_precuneus_rh,0.9246089381608835,99.00062613769133
sub-054,C,src_inferiorparietal_lh,0.8987165956870239,60.10565794324546
sub-054,C,src_inferiorparietal_rh,0.7812570226773774,43.191577717895754
sub-054,C,src_superiortemporal_lh,0.8857108364932561,49.997407203886965
sub-054,C,src_superiortemporal_rh,0.8894477170769706,61.20520273845816
sub-054,C,src_middletemporal_lh,1.146470910414127,11.72853787610607
sub-054,C,src_middletemporal_rh,0.9992638265758403,59.24057957055549
sub-054,C,src_superiorfrontal_lh,1.0592194258761896,82.78328545486488
sub-054,C,src_superiorfrontal_rh,1.112213578673592,99.90725475565853
sub-054,C,src_rostralmiddlefrontal_lh,1.297444137847502,87.54413781400721
sub-054,C,src_rostralmiddlefrontal_rh,0.8450545624559055,83.40264525256704
sub-055,C,src_precuneus_lh,1.823491610665893,109.78357508327205
sub-055,C,src_precuneus_rh,1.4385570453015608,102.72003882531828
sub-055,C,src_inferiorparietal_lh,1.6456155769389536,103.85911367687015
sub-055,C,src_inferiorparietal_rh,0.7686817491807296,26.738929053610345
sub-055,C,src_superiortemporal_lh,2.0872199294746188,168.2811714951766
sub-055,C,src_superiortemporal_rh,3.5891946584400793,290.40601276918244
sub-055,C,src_middletemporal_lh,0.6525593399451844,9.80100701445669
sub-055,C,src_middletemporal_rh,2.756505394614747,155.15446309921634
sub-055,C,src_superiorfrontal_lh,2.507106249695815,683.9858237544488
sub-055,C,src_superiorfrontal_rh,2.508885036835518,632.867003299935
sub-055,C,src_rostralmiddlefrontal_lh,2.483527221511511,569.1233900447669
sub-055,C,src_rostralmiddlefrontal_rh,1.882215385338905,248.89283056988234
sub-056,C,src_precuneus_lh,0.9137420691049648,45.987763467110135
sub-056,C,src_precuneus_rh,1.5308927554795873,93.82888912192165
sub-056,C,src_inferiorparietal_lh,1.4609669755108097,66.44720830841544
sub-056,C,src_inferiorparietal_rh,1.3498453312955996,44.851743694928004
sub-056,C,src_superiortemporal_lh,0.9295076661407291,40.01713940560331
sub-056,C,src_superiortemporal_rh,1.0193771247397445,52.16273149360522
sub-056,C,src_middletemporal_lh,1.1602673724703458,8.50890389324909
sub-056,C,src_middletemporal_rh,0.6800723825696762,43.734460899294895
sub-056,C,src_superiorfrontal_lh,0.4478206834121875,106.2911389048637
sub-056,C,src_superiorfrontal_rh,0.5432988182847668,140.2383193335513
sub-056,C,src_rostralmiddlefrontal_lh,0.4421169930486283,98.58726929765156
sub-056,C,src_rostralmiddlefrontal_rh,0.5305344672758805,94.35312464859173
sub-057,C,src_precuneus_lh,1.1643783098284257,32.78128531153546
sub-057,C,src_precuneus_rh,1.3237669539486487,57.5193221113658
sub-057,C,src_inferiorparietal_lh,1.772241945609536,52.41951840597712
sub-057,C,src_inferiorparietal_rh,1.159174924108938,19.674625663323752
sub-057,C,src_superiortemporal_lh,0.6631436814473071,32.52955432215391
sub-057,C,src_superiortemporal_rh,0.6938188760837256,36.59106061801972
sub-057,C,src_middletemporal_lh,0.8618862909490218,8.202533333771543
sub-057,C,src_middletemporal_rh,1.3541524983511322,41.3848109949095
sub-057,C,src_superiorfrontal_lh,5.407902424367342,612.6487970652059
sub-057,C,src_superiorfrontal_rh,5.589547032051776,563.0803187353539
sub-057,C,src_rostralmiddlefrontal_lh,6.022384277264926,541.7400243648492
sub-057,C,src_rostralmiddlefrontal_rh,3.7033950099349306,218.063951893878
sub-058,C,src_precuneus_lh,0.6237104963292447,34.440012840445775
sub-058,C,src_precuneus_rh,0.992072245646592,76.11569779481863
sub-058,C,src_inferiorparietal_lh,0.7367699619015189,33.89928152034056
sub-058,C,src_inferiorparietal_rh,0.6466116836161937,26.548886384979223
sub-058,C,src_superiortemporal_lh,0.8196134586095095,23.997292745406742
sub-058,C,src_superiortemporal_rh,0.9313334006551213,32.0919701701634
sub-058,C,src_middletemporal_lh,1.0112778751510227,6.196242203528292
sub-058,C,src_middletemporal_rh,0.788197122820174,21.92089563143503
sub-058,C,src_superiorfrontal_lh,1.1009912153573596,78.97983653650292
sub-058,C,src_superiorfrontal_rh,1.0002490197499005,69.06877677681439
sub-058,C,src_rostralmiddlefrontal_lh,1.0627231599807725,56.64343502974028
sub-058,C,src_rostralmiddlefrontal_rh,1.0755413292680587,49.44702538057451
sub-059,C,src_precuneus_lh,0.9090173323679048,17.668143751888845
sub-059,C,src_precuneus_rh,1.1149749369653106,26.115626240098226
sub-059,C,src_inferiorparietal_lh,1.0569919663476184,19.465382763868455
sub-059,C,src_inferiorparietal_rh,0.794906014107589,10.514881254739784
sub-059,C,src_superiortemporal_lh,0.9313325401289975,11.021687432114424
sub-059,C,src_superiortemporal_rh,0.7854735754610211,8.592761155950797
sub-059,C,src_middletemporal_lh,1.0817032153654087,2.75643496188512
sub-059,C,src_middletemporal_rh,0.6549390455237712,6.586289411411679
sub-059,C,src_superiorfrontal_lh,1.2181645761229893,108.77794697326037
sub-059,C,src_superiorfrontal_rh,1.3947217653350246,117.07066956289817
sub-059,C,src_rostralmiddlefrontal_lh,1.4814562924803443,113.4395965390941
sub-059,C,src_rostralmiddlefrontal_rh,1.4804513432730553,55.016486869513294
sub-060,C,src_precuneus_lh,0.6783452996131982,15.580632702619447
sub-060,C,src_precuneus_rh,0.40136724625690345,16.818046067274867
sub-060,C,src_inferiorparietal_lh,0.6051355638175607,12.451921732460962
sub-060,C,src_inferiorparietal_rh,0.6317656685420607,9.292425779191705
sub-060,C,src_superiortemporal_lh,0.5206361628131274,20.009984516725375
sub-060,C,src_superiortemporal_rh,0.4847362941438737,26.13984583692508
sub-060,C,src_middletemporal_lh,0.7693259124580214,4.778614964255347
sub-060,C,src_middletemporal_rh,0.5554921331040761,32.02203236924151
sub-060,C,src_superiorfrontal_lh,0.3998518725947442,40.93277673958125
sub-060,C,src_superiorfrontal_rh,0.4023032765351653,54.04155362683861
sub-060,C,src_rostralmiddlefrontal_lh,0.41117219304063346,46.89557516272874
sub-060,C,src_rostralmiddlefrontal_rh,0.5123638309859139,74.69613903067324
sub-061,C,src_precuneus_lh,0.5011579847835448,13.195356058751033
sub-061,C,src_precuneus_rh,1.0301022509057227,55.70146320411166
sub-061,C,src_inferiorparietal_lh,0.5901978079650256,17.203735788171844
sub-061,C,src_inferiorparietal_rh,0.5620458087096971,5.633741526026268
sub-061,C,src_superiortemporal_lh,0.7984482919867621,78.49298966674782
sub-061,C,src_superiortemporal_rh,0.7981583047063182,108.67810352377676
sub-061,C,src_middletemporal_lh,0.5307198786921606,7.7841079930982495
sub-061,C,src_middletemporal_rh,0.7821087647598158,129.22339461418198
sub-061,C,src_superiorfrontal_lh,0.5514059721327633,223.06876475125017
sub-061,C,src_superiorfrontal_rh,0.4006227227303654,201.06100470281226
sub-061,C,src_rostralmiddlefrontal_lh,0.39891106410474053,174.07768715868664
sub-061,C,src_rostralmiddlefrontal_rh,0.726183211581401,338.3656856047127
sub-062,C,src_precuneus_lh,0.8863839442897845,68.91028006618589
sub-062,C,src_precuneus_rh,0.889244895045195,107.62951441281241
sub-062,C,src_inferiorparietal_lh,1.1793299819578948,102.83291822221558
sub-062,C,src_inferiorparietal_rh,0.6625944108748265,24.06922287745222
sub-062,C,src_superiortemporal_lh,0.5624053858034094,114.32415671225935
sub-062,C,src_superiortemporal_rh,0.5100243583764767,124.16130524737773
sub-062,C,src_middletemporal_lh,0.5889453683797459,20.063098141997173
sub-062,C,src_middletemporal_rh,0.4138304760488364,91.70763764145156
sub-062,C,src_superiorfrontal_lh,0.8316025574879042,483.29425257930063
sub-062,C,src_superiorfrontal_rh,0.581816793369039,375.74448397654186
sub-062,C,src_rostralmiddlefrontal_lh,0.7787229586259417,441.3654916854031
sub-062,C,src_rostralmiddlefrontal_rh,0.4585868565157016,249.83603084633435
sub-063,C,src_precuneus_lh,0.8857978437187379,19.52687933643146
sub-063,C,src_precuneus_rh,1.6318225405244149,49.21686051241941
sub-063,C,src_inferiorparietal_lh,1.1579266468415348,21.55745973372193
sub-063,C,src_inferiorparietal_rh,0.9374768182281861,15.233810802498152
sub-063,C,src_superiortemporal_lh,1.8593039781374336,21.034665224907858
sub-063,C,src_superiortemporal_rh,1.9943961856634806,25.747729880682353
sub-063,C,src_middletemporal_lh,2.7916205566194394,6.681081182977056
sub-063,C,src_middletemporal_rh,1.0654097149677686,10.47845209903377
sub-063,C,src_superiorfrontal_lh,2.2254404933676035,65.3584794792195
sub-063,C,src_superiorfrontal_rh,2.07866351587843,56.66009912690735
sub-063,C,src_rostralmiddlefrontal_lh,2.2650094875122364,49.56564174914669
sub-063,C,src_rostralmiddlefrontal_rh,1.240425329774409,20.493679157478738
sub-064,C,src_precuneus_lh,1.6573548750898772,311.2051634675103
sub-064,C,src_precuneus_rh,1.377734236266151,275.491991453881
sub-064,C,src_inferiorparietal_lh,1.3189296446125292,216.97174877117914
sub-064,C,src_inferiorparietal_rh,2.1677686145534167,270.6625350462927
sub-064,C,src_superiortemporal_lh,0.8236702154900846,77.52078522996217
sub-064,C,src_superiortemporal_rh,0.837964897815971,81.5143462188042
